Date,Open,High,Low,Close,Volume,Lag1,Lag7,SMA7,RSI14,MACD,Returns,Volatility,Target
2023-12-10,237.7937164306641,241.2505798339844,237.5577545166016,239.733154296875,640133489,237.7686004638672,228.09820556640625,234.76803370884485,56.275537243768404,0.06816095183435777,0.008262461187789949,3.6928253173828125,246.42086791992188
2023-12-11,239.76890563964844,246.755859375,230.53103637695312,246.42086791992188,1442275453,239.733154296875,233.29530334472656,236.6431143624442,62.12263835374828,1.022792898152204,0.02789649034010999,16.224822998046875,254.49497985839844
2023-12-12,246.36578369140625,256.7091979980469,245.991943359375,254.49497985839844,1394681963,246.42086791992188,231.2613525390625,239.9622039794922,67.7328419247018,2.4031568523463136,0.032765536484922864,10.717254638671875,252.4233245849609
2023-12-13,254.40396118164065,255.5629730224609,244.81398010253903,252.4233245849609,1052163656,254.49497985839844,229.4244079589844,243.24776349748885,65.06975419842037,3.29199193023166,-0.008140259876993294,10.748992919921875,253.5412139892578
2023-12-14,252.40560913085935,254.08792114257807,248.7257080078125,253.5412139892578,876150236,252.4233245849609,232.97743225097656,246.1854466029576,65.85002015705793,4.040033474442055,0.004428629589341426,5.362213134765568,244.8984375
2023-12-15,253.51744079589844,253.5497131347656,243.86737060546875,244.8984375,769388533,253.5412139892578,238.91598510742188,247.04008265904017,55.523440229716094,3.8906133862964225,-0.03408825079469724,9.682342529296847,244.35096740722656
2023-12-16,244.89642333984372,248.0863800048828,243.45065307617188,244.35096740722656,651447427,244.8984375,237.7686004638672,247.9804207938058,54.93575135639518,3.6855360632682164,-0.0022354985126168403,4.6357269287109375,239.30828857421875
2023-12-17,244.3507080078125,244.4321746826172,239.2306365966797,239.30828857421875,650163942,244.35096740722656,239.733154296875,247.9197256905692,49.71596674357076,3.0805975578265077,-0.020637032406767064,5.2015380859375,241.3484344482422
2023-12-18,239.2471466064453,241.3484344482422,232.7528076171875,241.3484344482422,871708609,239.30828857421875,246.42086791992188,247.1950923374721,51.71488652693455,2.734283042854628,0.008525178489130036,8.595626831054688,252.6371917724609
2023-12-19,241.34768676757807,254.5745849609375,241.34768676757807,252.6371917724609,1254351945,241.3484344482422,254.49497985839844,246.92969403948103,60.96227944941482,3.3323217359869375,0.046773691944704154,13.226898193359432,260.1073608398437
2023-12-20,252.6297607421875,261.5574035644531,250.7650451660156,260.1073608398437,1053279744,252.6371917724609,252.4233245849609,248.02741350446428,65.65038048702908,4.358806315913284,0.029568762283072036,10.792358398437528,271.24658203125
2023-12-21,260.14862060546875,274.44061279296875,256.5984802246094,271.24658203125,1183480386,260.1073608398437,253.5412139892578,250.55675179617745,71.20376024657283,6.001957961427422,0.0428254746633836,17.842132568359375,271.3764953613281
2023-12-22,271.2765197753906,276.1597900390625,265.41949462890625,271.3764953613281,1014769310,271.24658203125,244.8984375,254.3393314906529,71.26211467512516,7.231292559469807,0.00047894918750768234,10.74029541015625,271.3909606933594
2023-12-23,271.3812866210937,272.1670837402344,266.16845703125,271.3909606933594,695725248,271.3764953613281,244.35096740722656,258.20218767438615,71.26909614234874,8.113192484030066,5.330355531341091e-05,5.998626708984375,264.71710205078125
2023-12-24,271.3775329589844,272.59014892578125,262.775634765625,264.71710205078125,803502105,271.3909606933594,239.30828857421875,261.83201817103793,63.59309330020326,8.179294100342759,-0.024591307778002336,9.81451416015625,267.0733642578125
2023-12-25,264.7352905273437,267.9342041015625,262.48712158203125,267.0733642578125,738674209,264.71710205078125,241.3484344482422,265.50700814383373,65.02534267418486,8.325835723936791,0.008901057728333939,5.44708251953125,297.6932373046875
2023-12-26,267.0721740722656,302.70758056640625,265.0900573730469,297.6932373046875,1941843757,267.0733642578125,252.6371917724609,271.94358607700894,77.44375572824688,10.788377173808897,0.11464966988365366,37.617523193359375,323.6773376464844
2023-12-27,297.7483215332031,323.7694091796875,286.40338134765625,323.6773376464844,1893987416,297.6932373046875,260.1073608398437,281.02501133510043,82.96986728297168,14.667580021643403,0.08728481902060237,37.36602783203125,323.5989990234375
2023-12-28,323.8037109375,337.4258117675781,321.3273010253906,323.5989990234375,1987714005,323.6773376464844,271.24658203125,288.5039280482701,82.90392243523488,17.533440368146557,-0.00024202690128538595,16.0985107421875,313.8787536621094
2023-12-29,323.5130310058594,325.5014343261719,309.1914367675781,313.8787536621094,1415732360,323.5989990234375,271.3764953613281,294.57567923409596,74.94442273852033,18.803557073840523,-0.030037933957342444,16.30999755859375,317.16619873046875
2023-12-30,313.8419494628906,320.111572265625,313.56005859375,317.16619873046875,901159404,313.8787536621094,271.3909606933594,301.114998953683,75.79097533301942,19.846623534480216,0.010473614508799578,6.551513671875,312.4356994628906
2023-12-31,317.0681457519531,325.00653076171875,310.6978454589844,312.4356994628906,953254184,317.16619873046875,264.71710205078125,307.9319414411272,72.02014755956061,20.06030673404092,-0.014914890951535975,14.308685302734375,314.4082946777344
2024-01-01,312.38592529296875,315.74566650390625,308.09674072265625,314.4082946777344,910568057,312.4356994628906,267.0733642578125,314.69407435825894,72.63162975577185,20.156472884920333,0.006313603785466304,7.64892578125,312.10382080078125
2024-01-02,314.2675476074219,320.9332275390625,308.35064697265625,312.10382080078125,1133024158,314.4082946777344,297.6932373046875,316.7527291434152,70.68804769588091,19.818280666679527,-0.007329558144498649,12.58258056640625,316.6612854003906
2024-01-03,312.151611328125,332.74920654296875,301.419189453125,316.6612854003906,1927148986,312.10382080078125,323.6773376464844,315.7504359654018,72.26851810156305,19.69102433079945,0.014602399252646281,31.33001708984375,323.6000061035156
2024-01-04,316.6244506835937,323.8224792480469,312.1454467773437,323.6000061035156,1285291962,316.6612854003906,323.5989990234375,315.7505798339844,74.521016574167,19.92043911711653,0.021912121951856545,11.677032470703182,317.4502868652344
2024-01-05,323.6202392578125,327.0423278808594,310.6506652832031,317.4502868652344,1257230413,323.6000061035156,313.8787536621094,316.2607988630022,69.15931456513644,19.382590601722995,-0.01900407639768098,16.39166259765625,307.79449462890625
2024-01-06,317.49517822265625,317.8272705078125,301.3959655761719,307.79449462890625,1051283820,317.4502868652344,317.16619873046875,314.92198399135043,61.65810370817197,17.97005246281327,-0.03041670660208684,16.431304931640625,302.8905334472656
2024-01-07,307.7940673828125,309.88238525390625,301.0862121582031,302.8905334472656,817795075,307.79449462890625,312.4356994628906,313.55838884626115,58.205186441908104,16.267376932507318,-0.01593258250948615,8.796173095703125,304.5003967285156
2024-01-08,302.90350341796875,308.2834777832031,290.8804016113281,304.5003967285156,1141697708,302.8905334472656,314.4082946777344,312.1429748535156,59.01657872575032,14.87641081658387,0.005315000316872931,17.403076171875,300.9761047363281
2024-01-09,304.4752502441406,306.6708068847656,296.5199890136719,300.9761047363281,1374376391,304.5003967285156,312.10382080078125,310.5533011300223,56.433639929046265,13.335950699983982,-0.011574014451382397,10.15081787109375,305.0968322753906
2024-01-10,300.98260498046875,309.6028747558594,290.1220397949219,305.0968322753906,1199728038,300.9761047363281,316.6612854003906,308.9012363978795,58.70915917693708,12.305779863029102,0.013691211608551024,19.4808349609375,308.7015075683594
2024-01-11,305.2237854003906,316.7200622558594,302.64752197265625,308.7015075683594,1326827289,305.0968322753906,323.6000061035156,306.7728794642857,60.64557975376184,11.645981596899276,0.011814856503377325,14.072540283203125,296.6304626464844
2024-01-12,308.6283264160156,312.68658447265625,290.7372741699219,296.6304626464844,1198386629,308.7015075683594,317.4502868652344,303.79861886160717,51.87259565641729,10.033395535971067,-0.03910264325224255,21.949310302734375,302.227294921875
2024-01-13,296.6254272460937,302.9240417480469,291.5197448730469,302.227294921875,816347256,296.6304626464844,307.79449462890625,303.0033046177455,55.11475182570213,9.102103669338021,0.018868029350245008,11.404296875,299.05133056640625
2024-01-14,302.22711181640625,306.5023193359375,299.0142517089844,299.05133056640625,787643004,302.227294921875,302.8905334472656,302.45484706333707,52.93550432536678,8.0153780854219,-0.010508529205774497,7.488067626953125,317.5672607421875
2024-01-15,299.0258178710937,319.5900573730469,299.0258178710937,317.5672607421875,1667214322,299.05133056640625,304.5003967285156,304.321541922433,62.29568710239285,8.54966582617186,0.06191555857889641,20.564239501953182,315.22625732421875
2024-01-16,317.5467834472656,318.7459411621094,313.5428466796875,315.22625732421875,1143877764,317.5672607421875,300.9761047363281,306.3572780064174,60.653259402598145,8.68408853186537,-0.007371677459753201,5.203094482421875,309.0853881835937
2024-01-17,315.1612243652344,315.92755126953125,307.3587646484375,309.0853881835937,1206464161,315.22625732421875,305.0968322753906,306.9270717075893,56.4489323587816,8.200571591696587,-0.019480830032217122,8.56878662109375,313.2928771972656
2024-01-18,309.0931091308594,315.1431884765625,305.7171630859375,313.2928771972656,1105813150,309.0853881835937,308.7015075683594,307.5829816545759,58.56805225331847,8.063934120100043,0.013612707602899343,9.426025390625,314.3004455566406
2024-01-19,313.2928771972656,315.6400756835937,306.3778381347656,314.3004455566406,1036123822,313.2928771972656,296.6304626464844,310.10726492745533,59.081519136107545,7.945361108399368,0.0032160589426377673,9.262237548828068,316.9603881835937
2024-01-20,314.3002319335937,316.9603881835937,312.3036193847656,316.9603881835937,694855739,314.3004455566406,302.227294921875,312.2119925362723,60.47416462586331,7.9741057548478125,0.008463057130708718,4.656768798828068,318.3186950683594
2024-01-21,316.9617614746094,321.2838134765625,316.2225952148437,318.3186950683594,723174009,316.9603881835937,299.05133056640625,314.96447317940846,61.20036920698372,8.014108454355949,0.0042854152613509555,5.061218261718807,305.43701171875
2024-01-22,318.37908935546875,319.7400817871094,304.5782165527344,305.43701171875,948987847,318.3186950683594,317.5672607421875,313.23158046177457,51.530854624202846,6.926522057655802,-0.040467881871792066,15.161865234375,298.4039001464844
2024-01-23,305.4375,311.1738586425781,291.0572814941406,298.4039001464844,1065495592,305.43701171875,315.22625732421875,310.82838657924106,47.150617825637745,5.434443791711146,-0.023026389410664483,20.1165771484375,293.0914306640625
2024-01-24,298.4072265625,300.3409729003906,290.8543395996094,293.0914306640625,960725208,298.4039001464844,309.0853881835937,308.5435355050223,44.10121746299653,3.779718880573057,-0.017802949223565845,9.48663330078125,291.9192810058594
2024-01-25,293.0929870605469,296.052490234375,287.7281494140625,291.9192810058594,1086918042,293.0914306640625,313.2928771972656,305.4901646205357,43.433756678976735,2.346703448906567,-0.003999262808698889,8.3243408203125,302.3179931640625
2024-01-26,291.9390563964844,303.7918395996094,290.8773803710937,302.3179931640625,964268733,291.9192810058594,314.3004455566406,303.7783857073103,50.57973106015361,2.0267543974130717,0.035621875068931885,12.914459228515682,305.8248291015625
2024-01-27,302.3171691894531,307.41143798828125,302.0614318847656,305.8248291015625,691653061,302.3179931640625,316.9603881835937,302.1875915527344,52.74767417519139,2.032732743565873,0.01159982540502269,5.350006103515625,304.9756164550781
2024-01-28,305.7743835449219,308.7686462402344,303.2923583984375,304.9756164550781,782354766,305.8248291015625,318.3186950683594,300.2814374651228,52.15106266426724,1.9465081285122778,-0.002776794313853248,5.476287841796875,310.7080078125
2024-01-29,305.0214538574219,310.7130126953125,304.60357666015625,310.7080078125,824640185,304.9756164550781,305.43701171875,301.03443690708707,55.786427360877724,2.314055582512367,0.01879622844623796,6.10943603515625,307.4627380371094
2024-01-30,310.7080078125,312.96221923828125,306.9179382324219,307.4627380371094,777667889,310.7080078125,298.4039001464844,302.3285566057478,53.31675656528062,2.3167671888059544,-0.010444757437178875,6.044281005859375,300.35107421875
2024-01-31,307.4723815917969,307.864990234375,298.96063232421875,300.35107421875,814318731,307.4627380371094,293.0914306640625,303.3656485421317,48.27335975249841,1.7251775479552975,-0.0231301648575738,8.90435791015625,300.1759033203125
2024-02-01,300.35107421875,301.8831787109375,296.5621337890625,300.1759033203125,754502530,300.35107421875,291.9192810058594,304.545166015625,48.15253553245082,1.22804750071316,-0.0005832204825407805,5.321044921875,301.15496826171875
2024-02-02,300.1639099121094,304.2850646972656,299.9427795410156,301.15496826171875,699579739,300.1759033203125,302.3179931640625,304.3790196010045,48.922045407352435,0.902665350755683,0.0032616373618821193,4.34228515625,299.7367248535156
2024-02-03,301.181396484375,303.5091552734375,299.62506103515625,299.7367248535156,606345017,301.15496826171875,305.8248291015625,303.50929042271207,47.81497668581338,0.5243133049693256,-0.004709347537546149,3.88409423828125,304.7341613769531
2024-02-04,299.7156677246094,307.4093322753906,298.2126159667969,304.7341613769531,818836774,299.7367248535156,304.9756164550781,303.4747968401228,51.94182446303832,0.6205644640722312,0.016672753483510494,9.19671630859375,300.8540344238281
2024-02-05,304.71844482421875,306.52313232421875,299.54913330078125,300.8540344238281,826414727,304.7341613769531,310.7080078125,302.0670863560268,48.72026924267092,0.3793771598258786,-0.012732825672030046,6.9739990234375,302.71014404296875
2024-02-06,300.8583679199219,303.5723571777344,300.63946533203125,302.71014404296875,680038428,300.8540344238281,307.4627380371094,301.38814435686385,50.308001302689185,0.334155085834027,0.006169468934313249,2.932891845703125,307.63458251953125
2024-02-07,302.71160888671875,308.47808837890625,300.8495483398437,307.63458251953125,776516914,302.71014404296875,300.35107421875,302.4286455426897,54.34669980452676,0.6877493498018339,0.016267834340772946,7.628540039062557,318.87188720703125
2024-02-08,307.57354736328125,320.4073486328125,307.5062255859375,318.87188720703125,1206142745,307.63458251953125,300.1759033203125,305.09950038364957,61.947047360664115,1.8533674593229534,0.036528093153462615,12.901123046875,323.84228515625
2024-02-09,318.9233703613281,325.64459228515625,318.202392578125,323.84228515625,1094700959,318.87188720703125,301.15496826171875,308.3405456542969,64.7429433851095,3.1419790059302386,0.015587444828561114,7.44219970703125,323.1338806152344
2024-02-10,323.8716125488281,325.4266967773437,319.5799560546875,323.1338806152344,737748174,323.84228515625,299.7367248535156,311.68299647739957,64.02095590148596,4.059258014889849,-0.0021874985864610563,5.846740722656193,320.7875366210937
2024-02-11,323.103515625,324.768310546875,320.30938720703125,320.7875366210937,706320478,323.1338806152344,304.7341613769531,313.97633579799106,61.57181259045625,4.544491814230014,-0.007261213184062698,4.45892333984375,327.9446105957031
2024-02-12,320.80401611328125,331.4398498535156,315.93243408203125,327.9446105957031,982444950,320.7875366210937,300.8540344238281,317.84641810825894,65.8618451987304,5.44380634087014,0.02231094776934306,15.507415771484375,324.86822509765625
2024-02-13,327.9324035644531,329.2057800292969,319.4844055175781,324.86822509765625,886487720,327.9446105957031,302.71014404296875,321.01185825892856,62.6255213024154,5.8409501457625765,-0.009380808217761882,9.72137451171875,334.2459716796875
2024-02-14,324.8655700683594,334.369140625,323.8765869140625,334.2459716796875,887463520,324.86822509765625,307.63458251953125,324.813485281808,67.81695836862404,6.8336215134527265,0.028866309037186566,10.4925537109375,354.7108154296875
2024-02-15,334.2108764648437,365.1331176757813,333.8529968261719,354.7108154296875,1744161787,334.2459716796875,318.87188720703125,329.93333217075894,75.73733145199736,9.16600261049257,0.06122689720734087,31.280120849609432,360.890380859375
2024-02-16,354.68756103515625,365.5620727539063,351.7015991210937,360.890380859375,1461675119,354.7108154296875,323.84228515625,335.22591727120533,77.53518987679182,11.381867634068726,0.01742141812676823,13.860473632812614,352.9081115722656
2024-02-17,360.8729553222656,363.2817993164063,349.043212890625,352.9081115722656,1101515839,360.890380859375,323.1338806152344,339.4793788364955,70.28979099902423,12.351474103892429,-0.02211826557444252,14.238586425781307,349.6799621582031
2024-02-18,352.9129943847656,358.00885009765625,349.6799621582031,349.6799621582031,959954204,352.9081115722656,320.7875366210937,343.6068681989397,67.54099302238365,12.712863560280425,-0.009147280292539972,8.328887939453125,351.8070983886719
2024-02-19,349.67828369140625,355.6981201171875,349.623779296875,351.8070983886719,1290009052,349.6799621582031,327.9446105957031,347.0157950265067,68.4174372766339,13.020813590818022,0.006083094431091229,6.0743408203125,354.8639221191406
2024-02-20,351.8079528808594,360.3736267089844,346.0740051269531,354.8639221191406,1489888631,351.8070983886719,324.86822509765625,351.3008946010045,69.68426328332703,13.357548828674794,0.008688919991863386,14.29962158203125,378.5373229980469
2024-02-21,354.8638610839844,379.0655212402344,351.4012451171875,378.5373229980469,2264483250,354.8639221191406,334.2459716796875,357.6282305036272,77.28370964223159,15.357626377692668,0.0667112078836749,27.664276123046875,382.009765625
2024-02-22,378.7139587402344,386.5940856933594,374.3027038574219,382.009765625,2002118598,378.5373229980469,354.7108154296875,361.52808053152904,78.14896625051362,17.026626987447173,0.009173316383840557,12.2913818359375,375.319091796875
2024-02-23,381.9831237792969,385.45794677734375,369.4000854492188,375.319091796875,1755398357,382.009765625,360.890380859375,363.5893249511719,72.42477505173599,17.606483946265428,-0.01751440520683678,16.057861328124943,381.7427978515625
2024-02-24,375.3238220214844,383.0736999511719,371.9991455078125,381.7427978515625,1088410661,375.319091796875,352.9081115722656,367.7085658482143,74.36613253091942,18.37257653151096,0.01711531919128717,11.074554443359375,388.5517272949219
2024-02-25,381.74261474609375,390.4501037597656,378.1285705566406,388.5517272949219,1324081579,381.7427978515625,349.6799621582031,373.2616751534598,76.27294565280341,19.306579891142178,0.017836431968539568,12.321533203125,401.6438903808594
2024-02-26,388.5350036621094,404.4400939941406,382.2568664550781,401.6438903808594,2011146388,388.5517272949219,351.8070983886719,380.3812168666295,79.43986634008783,20.86271997872126,0.033694775151521084,22.1832275390625,394.9956359863281
2024-02-27,401.6438903808594,403.7400512695313,390.9178771972656,394.9956359863281,1750697179,401.6438903808594,354.8639221191406,386.11431884765625,74.03585369463676,21.313821178500405,-0.016552609298319032,12.822174072265682,415.7716064453125
2024-02-28,394.9517211914063,427.04681396484375,394.66107177734375,415.7716064453125,2323818531,394.9956359863281,378.5373229980469,391.4335021972656,78.87268130065786,23.08169786817797,0.052597974676620085,32.3857421875,399.7787170410156
2024-02-29,415.5836181640625,419.7790222167969,392.3798828125,399.7787170410156,2058367303,415.7716064453125,382.009765625,393.971923828125,68.32164381412406,22.927961101421033,-0.038465564161607735,27.399139404296875,407.8107604980469
2024-03-01,399.6724243164063,408.55279541015625,399.4783020019531,407.8107604980469,1527194519,399.7787170410156,375.319091796875,398.6135907854353,70.45900298360456,23.186957573025154,0.020091223255907398,9.074493408203125,410.9858703613281
2024-03-02,407.8048400878906,414.84515380859375,406.5416564941406,410.9858703613281,1520439801,407.8107604980469,381.7427978515625,402.79117257254467,71.28382243112452,23.378921321090388,0.007785743219241192,8.303497314453125,414.3810729980469
2024-03-03,410.9778137207031,416.6257019042969,405.0853271484375,414.3810729980469,1810575392,410.9858703613281,388.5517272949219,406.4810791015625,72.17837898032654,23.533736190781838,0.00826111767232729,11.540374755859375,419.0354309082031
2024-03-04,414.4140319824219,423.8005676269531,411.4765319824219,419.0354309082031,2111212949,414.3810729980469,401.6438903808594,408.965584891183,73.40162829397724,23.75812697678299,0.0112320716689156,12.32403564453125,394.6617431640625
2024-03-05,419.0164489746094,427.0828857421875,363.22064208984375,394.6617431640625,3319029162,419.0354309082031,394.9956359863281,408.91788591657365,58.81737123452054,21.71884407480934,-0.05816617389921874,63.86224365234375,429.011962890625
2024-03-06,394.6649475097656,433.4255065917969,386.2295227050781,429.011962890625,3281109608,394.6617431640625,415.7716064453125,410.80936540876115,68.35898753213448,22.613795579087878,0.08703711550851523,47.19598388671875,475.2906494140625
2024-03-07,429.011962890625,477.2071838378906,423.7870178222656,475.2906494140625,3328990543,429.011962890625,399.7787170410156,421.59678431919644,76.31941649028126,26.74900841104369,0.1078727180743817,53.420166015625,488.09417724609375
2024-03-08,475.2777099609375,489.57855224609375,464.8338623046875,488.09417724609375,3644157779,475.2906494140625,407.8107604980469,433.0658438546317,77.97069455750668,30.705379563295992,0.026938312057717573,24.74468994140625,489.5618286132813
2024-03-09,488.09271240234375,494.0759582519531,482.640625,489.5618286132813,2314944823,488.09417724609375,410.9858703613281,444.29098074776783,78.15870592842109,33.57225929804656,0.0030069020193361773,11.435333251953125,529.374755859375
2024-03-10,489.5409240722656,537.415283203125,486.8355407714844,529.374755859375,4507153439,489.5618286132813,414.3810729980469,460.7186497279576,82.51755131134931,38.61176030304608,0.08132359371004605,50.579742431640625,522.718017578125
2024-03-11,529.4474487304688,532.7896728515625,509.9839172363281,522.718017578125,3950105375,529.374755859375,419.0354309082031,475.5304478236607,79.65515960159658,41.589045383637824,-0.01257471801888932,22.805755615234375,537.86572265625
2024-03-12,522.718994140625,547.018310546875,521.9139404296875,537.86572265625,4381078189,522.718017578125,394.6617431640625,495.9881591796875,81.24910952256283,44.65609084750014,0.028978731493335186,25.1043701171875,630.5613403320312
2024-03-13,537.86572265625,631.1683959960938,532.0458984375,630.5613403320312,5717769152,537.86572265625,429.011962890625,524.7809273856027,87.63393426912609,53.944667582810666,0.17233970073051674,99.12249755859375,602.9887084960938
2024-03-14,630.5613403320312,630.9562377929688,569.2069091796875,602.9887084960938,4918366892,630.5613403320312,475.2906494140625,543.0235072544643,79.01523687184422,58.40776228501272,-0.04372712069759732,61.74932861328125,632.8027954101562
2024-03-15,602.9675903320312,634.2008056640625,547.7039794921875,632.8027954101562,5849156503,602.9887084960938,488.09417724609375,563.6961669921875,81.17155018001593,63.6172050985719,0.0494438560689161,86.496826171875,576.7752075195312
2024-03-16,632.8027954101562,641.4811401367188,571.286865234375,576.7752075195312,3952760767,632.8027954101562,489.5618286132813,576.1552211216518,67.19740130502232,62.504257783463515,-0.08853878063909348,70.19427490234375,571.0855712890625
2024-03-17,576.7752075195312,589.6356811523438,550.1432495117188,571.0855712890625,3512190982,576.7752075195312,529.374755859375,582.1139090401786,65.95563270224864,60.46611716454106,-0.009864564489409089,39.492431640625,554.55712890625
2024-03-18,571.0855712890625,586.5149536132812,540.8463134765625,554.55712890625,3982384372,571.0855712890625,522.718017578125,586.662353515625,62.35097871599848,56.86170256174739,-0.028942146700544846,45.66864013671875,507.0765686035156
2024-03-19,554.55712890625,559.8604125976562,498.5623474121094,507.0765686035156,4346763421,554.55712890625,537.86572265625,582.2639029366629,53.33358451196856,49.60211135236892,-0.08561888005367457,61.298065185546875,556.7005004882812
2024-03-20,507.0864562988281,558.9464721679688,501.1168518066406,556.7005004882812,3177352364,507.0765686035156,630.5613403320312,571.7123543875558,59.866471494855865,47.307735468565284,0.09786279815971288,57.829620361328125,553.2482299804688
2024-03-21,556.7005004882812,570.05322265625,541.6550903320312,553.2482299804688,2595135487,556.7005004882812,602.9887084960938,564.6065717424665,59.245099799312925,44.69563323455094,-0.006201306635766457,28.39813232421875,551.778564453125
2024-03-22,553.2482299804688,587.7314453125,535.97265625,551.778564453125,2949959002,553.2482299804688,632.8027954101562,553.0316816057477,58.96451964975103,42.02252416885938,-0.002656430599688786,51.7587890625,551.8795166015625
2024-03-23,551.778564453125,567.544677734375,544.9212646484375,551.8795166015625,1962524597,551.778564453125,576.7752075195312,549.4751543317523,58.978890870073265,39.45737194782117,0.00018295772061671656,22.6234130859375,567.9948120117188
2024-03-24,551.8795166015625,572.4882202148438,549.5263061523438,567.9948120117188,1745465728,551.8795166015625,571.0855712890625,549.0336172921317,61.30836856612071,38.28353127234425,0.02920074930374872,22.9619140625,587.4276123046875
2024-03-25,567.9948120117188,597.6621704101562,565.1378784179688,587.4276123046875,2490221265,567.9948120117188,554.55712890625,553.7294006347656,63.96571893540189,38.47777086595568,0.03421298906611803,32.5242919921875,580.1505126953125
2024-03-26,587.4276123046875,597.0130004882812,572.8078002929688,580.1505126953125,2086911757,587.4276123046875,507.0765686035156,564.1685355050223,62.24178185930675,37.61095039791235,-0.012388078900180344,24.2052001953125,574.5115966796875
2024-03-27,580.1593017578125,584.9867553710938,565.5116577148438,574.5115966796875,1983797879,580.1505126953125,556.7005004882812,566.7129778180804,60.87273309981817,36.0533746750034,-0.009719746673026664,19.47509765625,583.2708740234375
2024-03-28,574.5115966796875,591.3146362304688,574.2017822265625,583.2708740234375,1986567688,574.5115966796875,553.2482299804688,571.0019269670759,62.26134428641889,35.12093291752478,0.015246476127502184,17.11285400390625,612.657958984375
2024-03-29,583.2867431640625,619.9725952148438,582.4693603515625,612.657958984375,2788931743,583.2708740234375,551.778564453125,579.6989833286831,66.55042890606845,36.33441771504488,0.050383254624431384,37.50323486328125,601.016357421875
2024-03-30,612.66015625,612.9949340820312,597.6298217773438,601.016357421875,1750650703,612.657958984375,551.8795166015625,586.7185320172991,63.47286421351154,35.942411460651215,-0.01900179601322527,15.3651123046875,606.9086303710938
2024-03-31,601.005126953125,608.6642456054688,600.8792724609375,606.9086303710938,1456592924,601.016357421875,567.9948120117188,592.2776489257812,64.37094507882097,35.69572279050101,0.009803847892750017,7.78497314453125,576.3966674804688
2024-04-01,606.90869140625,607.6455688476562,570.0531616210938,576.3966674804688,2020241864,606.9086303710938,587.4276123046875,590.7017996651786,56.60920878499291,32.661656589957374,-0.05027439282247226,37.5924072265625,550.6814575195312
2024-04-02,576.3765869140625,578.1329956054688,546.8681640625,550.6814575195312,2480273065,576.3966674804688,580.1505126953125,586.4919346400669,51.025058244992024,27.860970805297598,-0.04461373809349589,31.26483154296875,562.0196533203125
2024-04-03,550.6814575195312,567.9979858398438,540.246826171875,562.0196533203125,2096610785,550.6814575195312,574.5115966796875,584.7073713030134,53.21636200821304,24.68671726803052,0.020589390919121486,27.75115966796875,585.4415283203125
2024-04-04,562.0196533203125,597.8353271484375,561.34912109375,585.4415283203125,2340488273,562.0196533203125,583.2708740234375,585.0174647739956,57.451568600331655,23.78684806056458,0.041674476793876813,36.4862060546875,578.9669189453125
2024-04-05,585.4832153320312,591.3327026367188,565.7509765625,578.9669189453125,1983792648,585.4415283203125,612.657958984375,580.2044590541294,55.94388629332558,22.294254081090457,-0.011059361288524028,25.58172607421875,585.966796875
2024-04-06,578.9669189453125,590.6022338867188,575.9175415039062,585.966796875,1328988130,578.9669189453125,601.016357421875,578.0545218331473,57.250071959766956,21.429172090638986,0.01209028996412953,14.6846923828125,584.1021728515625
2024-04-07,585.966796875,590.8859252929688,578.7191162109375,584.1021728515625,1374676397,585.966796875,606.9086303710938,574.7964564732143,56.76725544230741,20.35844927470464,-0.0031821325600386308,12.16680908203125,586.9009399414062
2024-04-08,584.1021728515625,600.8928833007812,577.9833374023438,586.9009399414062,1739232272,584.1021728515625,576.3966674804688,576.2970668247768,57.348687071756444,19.510822229219684,0.004791571098221148,22.9095458984375,580.830322265625
2024-04-09,586.9009399414062,589.666748046875,574.1403198242188,580.830322265625,1988165022,586.9009399414062,550.6814575195312,580.6040475027902,55.60195335823859,18.140115615695322,-0.010343513296106388,15.52642822265625,610.0839233398438
2024-04-10,580.830322265625,610.4829711914062,574.46142578125,610.0839233398438,1654268255,580.830322265625,562.0196533203125,587.4703717912946,61.66185354551095,19.193095811980584,0.05036514099351819,36.02154541015625,604.893798828125
2024-04-11,610.0839233398438,617.4686279296875,592.6021728515625,604.893798828125,1299527568,610.0839233398438,585.4415283203125,590.249267578125,60.094667099467024,19.385328531075743,-0.008507230420539358,24.866455078125,596.380126953125
2024-04-12,604.893798828125,626.9840698242188,575.5808715820312,596.380126953125,2619549858,604.893798828125,578.9669189453125,592.7368687220982,57.51246694434117,18.635869474457195,-0.014074655570107897,51.4031982421875,554.2998046875
2024-04-13,596.3749389648438,599.8919677734375,517.2700805664062,554.2998046875,2660310655,596.380126953125,585.966796875,588.2130126953125,46.806879756816826,14.479477047376122,-0.0705595648879368,82.62188720703125,567.2184448242188
2024-04-14,554.2998046875,570.257568359375,537.1805419921875,567.2184448242188,1724305772,554.2998046875,584.1021728515625,585.8010515485491,49.890701364258206,12.088582740228844,0.023306232525198034,33.0770263671875,552.87451171875
2024-04-15,567.2184448242188,585.4859619140625,546.8653564453125,552.87451171875,1488692418,567.2184448242188,586.9009399414062,580.9401332310268,46.656395428104034,8.933367947124793,-0.025288199346045537,38.62060546875,537.829345703125
2024-04-16,552.8746948242188,554.1048583984375,524.2218627929688,537.829345703125,1299731119,552.87451171875,580.830322265625,574.797136579241,43.47297317194548,5.159344618550449,-0.02721262365460342,29.88299560546875,534.416015625
